Time_in_hr,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6,C1,C2,C3,C4,C5,C6,D1,D2,D3,D4,D5,D6,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8
18.86333333,-0.01909069923066098,-0.011768427374747148,-0.007808149469940018,-0.007786903669807277,-0.011562380269252714,-0.011948598212395911,-9.16279385698715e-10,-0.007938105420232544,-0.007672082796435831,-0.011640769948244811,-0.007723851298999884,-0.008141357323361298,-0.011817023458275733,-0.007610869733304604,-0.014808235728552499,-0.003738322753588874,-0.007560599296222326,-0.01218604491668629,-0.011998697760985055,-0.007938105874874757,-0.011688315324323018,-0.007734288948588519,-0.004027706974410239,-0.00821144130971807,-0.011948598668303778,-0.011720228455163628,-0.019776756439342846,-0.008152955181099486,-0.0080952967621426,-0.016808771785044252,-0.012919593566693921,-0.021795118813070502,-0.02066207677763665,0.012255630902297865,-0.016759551088083136,-0.008567926068010268,-0.017213195771870193,-0.00891491478902462,-0.013341214016923786,-0.013509160167211487
19.03805556,-0.01532365197979324,-0.007861777387641267,-0.011720228456384651,-0.01172022935016337,-0.007723851299596296,-0.011965251360710472,-9.1627960774332e-10,-0.00397180494757321,-0.011531319393063955,-0.003890803227395989,-0.01160928660683791,-0.004073573649208795,-0.011833311615428,-0.007631165409948681,-0.007413695870169157,-0.007501145831978917,-0.007570600101172609,-0.01222073838962312,-0.008015930085093603,-0.003977325633876316,-0.011720228903578822,-0.011625006740237809,-0.008072460452843266,-0.012361510940427367,-0.00798239058508421,-0.01958724417846025,-0.007938105420862596,-0.012273151047843545,-0.008129793809716235,-0.008416726671382824,-0.008619539665319698,-0.004372323242239684,-0.020751977829523316,-0.01223815930995742,-0.016808771787869325,-0.008580771554349331,-0.01726512126516444,-0.013424662616257077,-0.013382807978202349,-0.01805485591153122
19.21277778,0.011469695719121709,-0.007872591625409542,-0.007829513094770424,-0.015637663235044563,-0.007734289170218567,-0.007993539418205464,-0.01603189207609046,-0.003977325520057806,-0.007692706920162551,-0.011688315436424679,-0.007744755068196163,-0.008164585427103743,-0.00790521290282975,-0.011454392548519321,-0.007432952882825972,-0.011244357300089214,-0.011378485173893393,-0.00815295494778745,-0.008027172867905996,-0.011948598782915654,-0.003906738150819988,-0.0038749975467610165,-0.008072460221834943,-0.012361510586679891,-0.0119986978760801,-0.011768427487621524,-0.007949130808612703,-0.008176249136429004,-0.01625961903251627,0.0,-0.004319525727335405,-0.008764739626550666,-0.02081234810626742,-0.012255630085288738,-0.008416727393963708,0.004287169717228867,0.017213196265939423,-0.013424662232085272,-0.008928822379442147,-0.01357323612306649
19.3875,0.01150042506018345,-0.00393900303213679,-0.007840238468582728,-0.003917434220277238,-0.007744755068196163,-0.008004719208184463,-0.012049218858206756,-0.007960186637614997,-0.01157797365310409,-0.011704250471191169,-0.003880251782331756,-0.0204553069016844,-0.011882447180350808,-0.011485039834826516,-0.014885262435634483,-0.011288713853957355,-0.015201551024506155,-0.004085204478244009,-0.012066153861068352,-0.007971273262857848,-0.007840238468582728,-0.003885520286029842,-0.004044785480481483,-0.004132398192495668,-0.008004719208184463,-0.003933588593272752,-0.007960186637614997,0.0,-0.00815295494778745,-0.008441555534324907,-0.008645581352435316,-0.01315719674529503,-0.02090356446617725,-0.008187946218380704,-0.008441555534324907,-0.008606578670861786,-0.004332605295465752,-0.013487936600445671,-0.008956768660928427,-0.009070325346367092
19.56222222,-0.011469695719121709,-0.007894309147055578,-0.007850993267344286,-0.007850993267344286,-0.007755249329092773,-0.004005158457874636,-0.012083136534804417,-0.011965251930753484,-0.01157797365310409,-0.011736251245590412,-0.003880251782331756,-0.004091044658184995,-0.011898916316034902,-0.015344193604526546,-0.011185754636853562,-0.011288713853957355,-0.003802904547726471,-0.004085204478244009,-0.008049752849450642,0.0,-0.01568050636211471,-0.011656575184415097,-0.012151547987002131,-0.004132398192495668,-0.008027172867905996,-0.007872591625409542,-0.007971273262857848,-0.012308342634928193,-0.008164585427103743,-0.012671689713340317,-0.012997835748941755,-0.008791666672304466,-0.025176278963056964,-0.008199676816395662,-0.012671689713340317,-0.02150036598316829,-0.038876322056538015,-0.017998079773608566,-0.008956768660928427,-0.01363792216300408
19.73694444,-0.011500424511086016,-0.015810455514554844,-0.011800780080994278,-0.011784581747587008,-0.011656574627854077,-0.012049217823774439,-0.01614495209814537,-0.011981951448572503,-0.007744754403304577,-0.007829513318826531,-0.007776322734481811,9.38595645649798e-10,-0.015920403159337182,-0.0076823813464961255,-0.007471767088081616,-0.007550624447372534,-0.007631164100541099,-0.008187945515440997,-0.008072459528809639,-0.00799353873195563,-0.007861777387023205,-0.007786903223830799,-0.012168771944798151,-0.008282740964149493,-0.016076925255993246,-0.007883435203323574,-0.003988412259436469,-0.012326014276425656,-0.012273150110590603,-0.008466530344436451,-0.013017544313236096,-0.013217968601028307,-0.029523911125465263,-0.016446511285981957,-0.008466530344436451,-0.01295859624640272,-0.013037312861921446,-0.013551809608662424,0.05772407519792577,-0.01822735569244105
19.91166667,-0.015364789497931963,-0.007916146141588976,-0.007872590949543179,-0.007872591400430728,-0.011672423176892766,-0.01204921782377455,-0.016190624061469205,-0.003999560406945268,-0.015510526693898075,-0.007850993492015013,-0.011672423176892766,-0.020543413437778213,-0.01194859775712176,-0.0077030607290304864,-0.011229649036332834,-0.011333421208264638,-0.011439129177291951,-0.008187945515440775,-0.008072459528809639,-0.00799353873195563,-0.003933588255572107,-0.011704250360153323,-0.00406200920628752,-0.008282740964149493,-0.012083135959151448,-0.011849645187516966,-0.007993539646955483,-0.004114572966707586,-0.008187945515440775,-0.004236396044367874,-0.013057141544901896,-0.008818758921576464,-0.025399738772899916,-0.016470175463581205,-0.012728050147430947,-0.017317360982208374,-0.013077030633941611,-0.013573235476513679,-6.607526303881173e-09,-0.013703227052923816
20.08638889,-0.011546829052936247,-0.0039663003591561274,-0.003944432397096631,-0.00788343542923342,-0.0038961003309169184,0.0,-0.012168772061533772,-0.0080159303141627,-0.011656575184415097,-0.007850993267344286,-0.0077975123203710694,-0.004108665818532753,-0.003993978667895637,-0.015426912028923323,-0.007491326924757735,-0.007570600317532761,-0.007651569400852654,-0.004102775256199731,-0.004044785480481372,-0.0080159303141627,-0.003939003032136679,-0.00780815014027425,0.0,-0.004150378176417613,-0.00807246022183472,-0.011866023571153406,-0.0119986978760801,-0.008246937266733534,-0.00821144107473204,-0.004242677205631651,-0.008711377354374772,-0.008846020184704262,0.008466530587079912,-0.008258837625617632,-0.00849165386005879,-0.017369918282505115,-0.013096980531187574,-0.00907032534636687,-0.07121201675401623,-0.013747113311189718
20.26111111,-0.007713442004320559,-0.007938105647711136,-0.007894309147055467,-0.007894309147055467,-0.00780815014027425,-0.008061090544503768,-0.00812979311275841,-0.00801593031416259,-0.0038908031160533874,-0.003933588593272752,-0.00390141198945404,0.004120497833611347,-0.0119986978760801,-0.007723851520330172,-0.00751098922269644,-0.0037878036648922864,-0.015323652417133626,-0.004102775256199731,-0.012151547987002131,-0.01203233132578041,-0.011833312179192257,-0.003912078874493186,-0.00814135755667289,-0.004150378176417613,-0.008083862016962429,-0.007927111027480005,-0.004005158457874525,-0.004120497833611569,-0.012326014394678175,-0.008491653860058346,-0.004365653403548775,-0.008846020184704484,0.021182074883399515,-0.008270772378674351,-0.008516926676658487,-0.013057141668695982,-0.013137063244156755,-0.009084722712350501,-0.01348793660044545,-0.01837364418481724
20.43583333,-0.015468605702304461,-0.007949130580817587,-0.00790521267629496,-0.01186602300458095,-0.011720228902357799,-0.008061090775186797,-0.012220737922004066,-0.008038446311813274,-0.0038960999964346987,-0.00787259139981078,-0.003906737815424277,-0.00823507091755693,-0.008004719437254226,-0.00386975718921434,-0.011273889395130188,-0.007590680857336607,-0.007672083235831906,-0.012343735912373477,-0.012168771944798151,-0.004016401126554436,-0.007894309372965869,-0.003912078986444634,-0.012220738388295516,-0.008318857617947373,-0.008095295834182448,-0.007938105420232544,-0.004010771511961164,4.723428315145384e-10,-0.0041145734376921705,-0.008504271248351847,-0.013116990640270165,-0.0044332851706865295,0.004223890557135235,-0.012433119257963865,-0.01278491429666384,-0.008724656663528618,-0.01755640579490514,-0.00909916559623447,-0.009027404979438769,-0.013813471182928305
20.61055556,-0.011609285720315832,-0.003977325178602165,-0.003955335813302985,-0.01188244661424831,-0.003912078538639063,-0.004039076652066709,-0.008152954247851563,-0.008038446311813274,-0.0077975120975348755,-0.007883435203944966,-0.003906737815424277,-0.008246937031072488,-0.004010771971064031,-0.0077447548468655425,-0.015081380103042719,-0.011393585513890248,-0.003843768654339663,-0.012343735912373477,-0.008129792880439801,-0.004022046105399024,-0.007916147047729805,-0.003917434332381897,-0.004079380598642768,-0.008318857617947373,-0.012168771946114432,-0.007949130581449526,-0.008027172638515712,-0.008258837389616858,-0.004120497951527469,-0.008516926433293603,-0.008751337111789992,-0.00887344949500779,-0.02969900240995038,-0.008294744953357691,-0.00854235013199034,-0.013116991142287926,-0.008791665917534885,-0.013681389679652378,-0.009027404979438991,-0.01849237615152388
20.78527778,-0.007765772068361598,-0.007971273262857848,-0.0039608106683237665,-0.011915431167768942,-0.011768427487621524,-0.00808386201696265,-0.012273150696624713,-0.008061090544503657,-0.011720229014767325,-0.007894309147055578,-0.007829513094770424,-0.0041264394331221865,-0.012049218858206756,-0.007755249329092773,-0.011318479821650684,-0.00761086951550527,-0.011546829052936247,0.0,-0.00814135755667289,-0.008049752849450642,-0.00791614682119457,-0.011768427487621524,-0.012273150696624713,-0.004168515305220222,-0.012186045033588555,-0.003977325520057806,-0.00803844700191847,-0.008270772378674351,-0.008246937266733756,-0.004261631839006297,-0.008778182499803888,-0.013341214144976465,-0.042522108532474734,-0.012487373637346089,-0.01284228894695838,-0.01752952036290134,-0.0044059827811049335,-0.013703227705661014,-0.009055973541782558,-0.023171667097119597
20.96,-0.015552675515332126,-0.011965251930753484,-0.011898916316034902,-0.011931991926169894,-0.011768427487621524,-0.008095296066171986,-0.016375925952824666,-0.008061090544503657,-0.007818817025313174,-0.00790521290282975,-0.011752317343075913,-0.004132398192495668,-0.012066153861068352,-0.007765772068361598,-0.007570600317532761,-0.01143913015934761,-0.007703060508593151,-0.008258837625617854,-0.00815295494778745,-0.004027706859149882,-0.0039663003591562385,-0.007850993267344286,-0.012273150696624713,-0.008343111597723718,-0.00814135755667289,-0.007971273262857848,-0.008049752849450642,-0.004138374186178684,-0.012397211811796538,-0.004267987742686774,-0.01317739205336399,-0.008901049947718453,-0.017110276689645154,-0.016661969929849585,-0.012861528395871291,-0.008778182499803888,-0.013238351678402038,-0.00915740061759407,-0.013594729847748788,-0.013948127943444577
21.13472222,-0.011688315436424679,-0.003993978667895637,-0.007938105647711136,-0.00398286111755719,-0.003933588593272752,-0.008106762506520648,-0.008211441074732484,-0.004039076536481168,-0.003917434220277238,-0.003955336152870803,-0.003922804248305489,-0.012415139867723024,-0.004027706859149882,-0.0077763234020833405,-0.011363424267081479,-0.007631165191568812,-0.0038593198715469734,-0.012397211811796538,-0.004079380948859734,-0.008072460221834943,-0.0039663003591562385,-0.007872591625409542,-0.004102775256199953,-0.008355291339976034,-0.004073573998927715,-0.007971273262857848,0.0,-0.008294745665466507,-0.012415139867723024,-0.004267987742686774,-0.004399209553560102,0.0,0.012823106972416287,-0.008355291339976034,-0.008593655860627214,-0.008805192334665035,-0.013258797082271956,-0.009172075964202664,-0.009084722712350723,-0.013993598794108442
21.30944444,-0.011720228455163628,-0.00800471852097473,-0.007960185954228427,-0.007982390127903694,-0.00787259139981078,-0.012186044451718558,-0.008223238902817176,-0.01213437202325307,-0.007840238243912445,-0.011898915294506374,-0.007861776937373555,-0.016589525699564067,-0.012117244662044113,-0.003890803227396211,-0.00759068129149143,-0.0038232270287241743,-0.011593608488214224,-0.004138374304606174,-0.008176248434493383,-0.008072460452843266,-0.007949130126175374,-0.011817023909163282,-4.696341093790579e-10,-0.004180695167110837,-0.008164584726169766,-0.003993978325010361,-0.004033382878044334,-0.0124511518700412,-0.008294745427752881,-0.004274362266437626,-0.004405982402849062,-0.013403701344669727,0.004287171307742144,-0.01675955060882961,-0.012919593566693921,-0.013217969105369765,-0.01329987729839921,-0.01379128025559373,-0.013659620753180945,-0.0093366651596547
21.48416667,-0.01565905504700904,-0.012015490492038872,-0.011948598213664896,-0.007982390127903805,-0.007883435203944966,-0.008129792414811154,-0.012361510469442782,-0.004044784669582913,-0.003922803911530548,-0.011898915294506374,-0.007861776937373555,-0.008306783787310756,-0.012117244662044113,-0.0077975125435113535,-0.007600761889957619,-0.007651569182181794,-0.007734288506225595,2.220446049250313e-16,-0.012273150111929532,-0.00404478559623056,-0.007949130126175374,-0.007894308921456927,-0.004108666405743477,-0.008379758060783393,-0.012255629501427556,-0.007993539189775078,-0.012100166504521281,-0.0041564059672054565,-0.008306784263083733,-0.008555118985274834,-0.008818759426695522,-0.013403701344669727,-0.0386429983209331,-0.012578855441718773,-0.012939065516266446,-0.013258796956577612,-0.013320513336110507,-0.013813470657561222,-0.013681389157628843,-0.014062364085840828
21.65888889,-0.011768427487621524,-0.004010771856288287,-0.007982390813196294,-0.008004719208184463,-0.007894309147055578,-0.004073573998927715,-0.008246937266733756,0.0,-0.007861777612311549,-0.003977325520057806,-0.00393900303213679,-0.008330967313311177,-0.008106762506520648,-0.011704250471191169,-0.00761086951550527,-0.007661812477876007,0.0,-0.004144367489048673,-0.008199676816395662,-0.004044785480481483,-0.00398286111755719,-0.00790521290282975,-0.01232601439467862,-0.012578856521620718,-0.012290721474580657,-0.008004719208184463,-0.00808386201696265,-0.0041624520080909555,-0.004156406324034911,-0.008567926313564289,-0.008832368897297105,-0.004481888544985768,-0.03881772745944545,-0.004205269310795234,-0.004319525727335405,-0.01771946993324902,-0.013361978756003756,-0.004611903094928316,-0.009142772157196832,-0.01876521642799367
21.83361111,-0.011800780644448339,-0.00803844700191847,-0.003993978667895637,-0.008004719208184463,-0.00790521290282975,-0.00815295494778745,-0.012415139867723024,-0.012168772061533883,-0.007861777612311549,-0.003977325520057806,-0.00788343542923342,-0.012505563605814674,-0.012168772061533883,-0.007818817025313174,-0.0038079649677787986,-0.011515851560624069,-0.011640769615122615,-0.012451151989501419,-0.008211441074732484,-0.008106762506520648,-0.007971273262857848,-0.00791614682119457,-0.008235071153557705,-0.004199098700639725,-0.012308342634928193,-0.008015930314162922,-0.008095296066171986,-0.008330967313311177,-0.0041624520080909555,-0.004287169717228867,-0.008846020184704706,-0.008970807506256007,-0.017343600063263187,-0.012634392492027802,-0.008658660920565664,-0.013320513970640047,-0.01338280810506487,-0.009246163943677166,-0.01374711331118994,-0.01413180773625311
22.00833333,-0.011817023909163282,-0.012066153745322494,-0.003999560406945157,-0.008027172178768582,-0.00791614659434603,-0.008164585193126017,-0.012415140223005494,-0.008118261708162433,-0.003939002693971072,-0.007971272578519595,-0.003944432509973894,-0.0041745964119674905,-4.649678420065584e-10,-0.007829512870408006,-0.011454391565153266,-0.0076823813464961255,-0.011640769948244811,-0.00415037877096136,-0.008223238902817176,-0.012168771944798151,-0.00798239058444683,-0.007927110800316939,-0.004120497951527469,0.0,-0.00410866593610959,-0.00401077197106392,-0.00810676227420204,-0.004168515424509911,-0.008330967074557716,-0.004293601713698747,-0.004426428311645303,-0.004488919089729038,-0.017422794073936654,-0.008429123422447615,-0.012997835624204868,-0.008901049692602303,-0.008942773430785644,-0.013880472922052522,-0.009172076226678705,-0.01888907959685371
22.18305556,-0.007894308921456927,-0.008061090314145591,-0.008004718979435,-0.008027172178768693,-0.007927110800945325,-0.008176248902784788,-0.004150378295188384,-0.008141357789652748,-0.01183331206693694,-0.007971272578519595,-0.0039498768629919745,0.0,-0.004067784139120123,-0.007840238244527176,-0.015282733718610775,-0.0038489384859640152,-0.007786903669807166,0.0041564059672052345,-0.008235070918235055,-0.00406200920628752,-0.003993978325010472,-0.007938105420862596,0.004120497951527469,0.0,-0.00823507138921964,-0.004016401126554436,-0.00405625157259859,-0.0041745964119674905,-0.0083431113593182,-0.00859365561507297,-0.008873450002474526,-0.008999017896698991,-0.021828367748785826,2.220446049250313e-16,0.01729120315218524,-0.01785768822220235,-0.008956768405015136,-0.009276135089057336,-0.004597085860758243,-0.014201940387843504
22.35777778,-0.011866023571153517,-0.004033383685353775,-0.008015930314162922,-0.00402204599030076,-0.007938105647711136,-0.004091044658184995,-0.008306784500452746,-0.004067783557745175,-0.007894309147055578,-0.007993539418205464,-0.00790521290282975,-0.008367506695585725,-0.01628274806054586,-0.003922804248305489,-0.0038283420439024773,-0.007703060508593151,-0.007786903446970528,-0.004156406324034911,-0.004120497833611569,-0.00814135755667289,-0.003999560750309827,-0.003971805288554897,-0.0041264394331221865,-0.004205269310795234,-0.012361510586679891,-0.012066153861068352,0.0,-0.008355291339976034,-0.008355291339976034,-0.004300053778320212,-0.013320513970640047,-0.008999017639175433,-0.01752952036290134,-0.012690421023341392,-0.013057141668696204,-0.022374510001640813,-0.013466778974685178,-0.013948127943444577,-0.013813471315542891,-0.009491502071098612
22.5325,-0.00791614682119457,-0.004039076536481168,-0.008027172867905996,-0.008049752849450642,-0.003971805288554897,-0.004096901560195709,-0.008318858332125867,0.0,0.0,-0.007993539418205464,-0.003955336152870803,-0.008367506695585725,-0.012238159426031459,-0.003928189019038797,-0.0038334704339735293,-0.00771344200432067,0.0,-0.008318858332125867,-0.0041264394331221865,-0.00814135755667289,-0.003999560750309827,-0.003977325520057806,-0.008246937266733756,-0.012634392492027802,-0.008258837625617854,-0.012083136534804417,-0.00812979311275841,-0.008367506695585725,-0.008367506695585725,-0.0043065248925415744,-0.008901049947718453,-0.009027405754446827,-0.017583374834468923,-0.02543736972105215,-0.034687518657744,-0.01796982514543144,-0.017998079773608566,-0.009306301701000885,-0.013835733241551518,-0.014272773981005571
22.70722222,1.1102230246251565e-16,-0.00808386201696254,-0.008038447001918358,-0.008061090544503657,-0.007960186637614663,-0.008199676816395662,-0.0041624520080909555,-0.012238159426031014,-0.003955336152870692,-0.004005158457874525,0.0,-0.008392044873507087,-0.008176249136428781,-0.011800780644448117,-0.007672083016280862,-0.007723851520330283,-0.007808150140273917,-0.008330967313310955,-0.012397211811796316,-0.004079380948859734,0.0,-0.011948598782915432,-0.004132398192495668,-0.008429123181232567,-0.008270772378674573,-0.004033383685353775,-0.008129793112758632,-0.004186811648113409,-0.012578856521620496,-0.00861954040531221,-0.004453985725622722,-0.004510143173163117,-0.022063989416936547,-0.017008580536717055,0.0,-0.013509160812338106,-0.013530451925192866,-0.009336664892468649,-0.013880473055314146,-0.01907797233285291
22.88194444,-0.007938104966220716,-0.008095295834182559,-0.008049752618768058,-0.008072459990500658,-0.011948598668303556,-0.008211440839409612,-2.220446049250313e-16,-0.012255629967714787,-0.00791614659434603,-0.008015930084451006,-0.011898915294506818,-0.004192946773516226,-0.008187945983732181,-0.01181702390916306,-0.007682380906509856,-0.003864531759374068,-0.0078081503637185135,-0.012523806047179953,-0.012415139748610082,-0.008164585193125573,-0.01203233029279871,-0.007971273490970265,-0.008270772141649063,0.0,-0.012433119257963865,-0.004039076189724322,-0.004073573649209017,-0.008392044153046063,-0.008392045113660984,-0.008632540992697058,-0.004460928425312094,-0.004524403595880022,-0.0176920826323832,0.004255293984515296,-0.00873797627099493,-0.013551809608662424,-0.009041666823512706,-0.009336665159654478,-0.009261125665125824,-0.01914177818579299
23.05666667,-0.01589829183163094,-0.00810676227485918,-0.008061090314145591,-0.008083861785954771,-0.007982390585084098,-0.008223238903493524,0.008318858570185217,-0.008187945984402978,-0.011898916203160637,-0.008027172638515712,-0.011898915294506929,-0.004205269911796483,-0.008199676582082871,-0.003944432058465064,-0.00769270670031752,-0.0038697576321753413,-0.007829513318826309,-0.008355290622670042,-0.012451151871418986,-0.008176248902784788,-0.01203233029279871,0.0,-0.008282741438544461,-0.004223890557135235,-0.012451151396336346,-0.012134372487557998,-0.008152954714808036,-0.008392044153046063,-0.004205269431136749,-0.004319525356501819,-0.004460928425312316,-0.0135732354765139,-0.0044332851706867515,0.004261630986050813,-0.008737976270995151,-0.0135732354765139,-0.013594729718890086,-0.009367227129558175,-0.004641826375277658,-0.01439241146732928
23.23138889,-0.011948598782915432,-0.012186045033588666,-0.004033383685353664,-0.008095296066171986,-0.007993539418205464,-0.008235071153557705,-0.008343111597724162,-0.008199676816395884,-0.007938105647711025,-0.0040164010116175985,0.0,-0.008404368011434737,-0.012326014394678397,-0.00790521290282975,-0.011562380380140014,-0.007744755068196052,-0.007829513094770313,0.0,-0.01246923650854348,-0.008187946218380704,0.0,0.0,2.220446049250313e-16,-0.004223890436261035,-0.012487373637345867,-0.008095296066171764,-0.004079380948859734,-0.004205269310795456,-0.008416727393963708,0.0,0.0,-0.009070325346367092,0.0,0.02961119806463297,-0.013157196745295252,2.220446049250313e-16,-0.013616291752751364,-0.014062363683419843,-0.00464182624244347,-0.014440830901828905
23.40611111,-0.007982390813196294,-0.00812979311275841,-0.004039076536481168,-0.008106762506520648,-0.008004719208184463,-0.008246937266733756,-0.012487373637346089,-0.004102775256199953,0.0,-0.008049752849450642,-0.003977325520057806,-0.004211458083168473,-0.008223239138478666,-0.00790521290282975,-0.00771344200432067,-0.007755249329092773,-0.003922804248305489,-0.004186811648113187,-0.008330967313311177,-0.008199676816395662,-0.008049752849450642,-0.003993978667895637,0.0,-0.008466530587080578,-0.012505563605814674,0.0,-0.008176249136429004,-0.008416727393963708,-0.008429123181232567,-0.008658660920565664,-0.004467893571156845,-0.009084722712350723,0.044026795331124635,0.021213479284791337,-0.021962389079960065,0.009055973541782558,-0.013659621405502032,-0.014108583635952687,-0.013970826370304668,-0.019303177751322842
23.58083333,-0.011998697303165606,-0.004073573649209017,-0.008083861785301183,-0.004056252036907182,-4.584600477031131e-10,-0.004126439551207728,4.778553108764072e-10,-0.004108665465801131,-0.003977325178602165,-0.008049753079809263,-0.011948598212395911,-0.0042114582036869574,-0.00412049747986476,-0.003960810328285991,-0.003864531317011255,-0.007765771845828162,-0.011784581297937358,-0.008379757580827762,-0.00834311135862209,-0.0041027753736084804,-0.008049753079809263,-0.011998697303165606,-0.008294745427752881,-0.008466530829365881,-0.00835529110052513,-0.00405625157259859,-0.004085205063441011,-0.0042114582036869574,-0.004217665218760658,-0.008658661168349235,-0.008942773430785644,-0.013659620753180945,0.05275145275559767,-0.021119543839806854,-0.008805192586642141,5.17896836527143e-10,-0.0182564266322065,-0.009413447083413962,-0.023322746875226175,-0.014514072821569801
23.75555556,-0.012015490492038872,-0.004073573649208795,-0.004044785133234474,-0.004062009671255362,-0.004010772429524079,-0.004132398310751961,4.778553108764072e-10,-0.004108665465801131,-0.007960186410136294,-0.008072460452843266,-0.007971272578519595,-0.004217665218760436,-0.008246937031072488,-0.007927110800945325,-0.01160928660683791,-0.007776323179851774,-0.007861776937373555,-0.008392044633705575,-0.008355291101223017,-0.00410866593610959,0.0,-0.008004718520974952,-0.0041503778201053,-0.0042426773270438645,-0.00836750645648432,-0.00405625157259859,-4.682914056530763e-10,-0.008441555775895893,-0.004223890557135235,-0.0043391749525496515,-0.008956768405015136,-0.013681389157628843,-0.008751339112221812,-0.021213478922712303,-0.004412777023846681,-0.013594729718890308,-0.013725134774024372,-0.004718361057246767,0.004664525873278036,-0.019434269947165905
23.93027778,-0.008027172867905996,-0.004079380948859734,-0.004050510585690503,-0.004062009555013235,-0.012032331325780632,-0.008270772378674351,-0.012560452868453531,-0.004114573319946135,-0.00398286111755719,-0.008072460221834943,-0.003993978667895637,-0.008441555534324907,-0.008258837625617854,-0.0039663003591562385,-0.0038697575214351465,0.0,-0.00393900303213679,0.0,-0.008367506695585725,-0.008223239138478666,-0.004033383685353775,0.0,0.0,0.0,-0.004186811648113187,0.0,-0.004091044658184995,-0.004217665098064094,-0.004223890436260813,0.0,-0.004481888544985768,-0.004567734810209556,-0.021861720157738462,-0.017008580536717055,-0.00441277689756725,-0.009070325346367092,-0.009172075964202664,-0.009444514351571565,-0.009382582998596956,-0.014588061757882631
24.105,-0.008032802023235351,-0.008158761897719781,-0.008101021171381074,0.0,-0.008032802023235351,-0.008276748372357576,-0.03347009832191439,-0.008229146639892245,0.0,0.0,-0.007987957335791357,-0.008447780872521892,-0.008264796384991323,0.0,0.007749995093521959,0.007781606232107065,-0.007878006064273498,0.008398197401279242,-0.0083736232962264,-0.008229146639892245,-0.008066767370707512,0.0,0.0,0.008485354411263647,0.0,0.0,0.0,0.008447780872521892,0.0,0.00867834965675218,0.0,0.0,-0.008771450762119088,-0.008523263678012781,0.0,0.0,-0.009179425387191843,-0.00945230685869845,-0.04679805715177774,0.0
