Time_in_hr,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6,C1,C2,C3,C4,C5,C6,D1,D2,D3,D4,D5,D6,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8
18.86333333,-0.01003514218684154,-0.0067254676526543045,-0.006962741471202238,-0.006639643742002821,-0.009839615047483818,-0.010300017530155081,-0.008015930084450895,-0.0077134413421172665,-0.007703060287859165,-0.011656574627854077,-0.0076311654099487924,-0.011768426477295368,-0.006813539335538965,-0.006082223690342919,-0.009706120860360046,-0.009761300733178546,-0.00977241133639667,-0.010287675154889375,-0.006624273803650049,-0.010106020709975128,-0.0064525055643007145,-0.006401982913978754,-0.010082283677346371,-0.013741611850116353,-0.006797355530627269,-0.01023859848390335,-0.006805438006172948,-0.006971221886042822,-0.010450474999019632,-0.010985369434867276,-0.007491326710098889,-0.0074620255293327276,-8.292908582063774e-10,-0.01752415235073168,-0.014694179494512793,-0.014963093369704694,-0.011113353793801961,-0.015447730731280696,-0.01548953761188876,-0.019776755533202017
19.03805556,-0.010046886088019347,-0.010106020710883012,-0.0034877339270492635,-0.009976832501144284,-0.009862221905332147,-0.010312389951291356,-0.012049218743914736,-0.011577973101491446,-0.007713441783883668,-0.011672423176892766,-0.011485040163492166,-0.01176842647729548,-0.006821660367928528,-0.00913790629727837,-0.0064817358837021,-0.006518647851091075,-0.013037312241503618,-0.006870796023861869,-0.009942170213487866,-0.0067492606031445135,-0.009684222828048261,-0.009619119053045355,-0.0033647093886247648,-0.006879053806158386,-0.006813539725735229,-0.006837960647144703,-0.010238598875031424,-0.01047597957183577,-0.006979723385058478,-0.0036664771259609097,-0.0075011449744660785,-0.011214979307004103,0.007244776034886491,-0.014045108377025106,-0.011041885524598727,-0.022503538004679524,-0.018546306889335673,-0.011609286163876797,-0.015510526249735701,0.01576690258381719
19.21277778,-0.013435166701200707,-0.013498540363494904,-0.010475979671278113,-0.013325682989693666,-0.009873564427445525,-0.013791280914210335,-0.012066153861068352,-0.007734289170218567,-0.01159360904176554,-0.011704250471191169,-0.01532365241713396,-0.007872591625409542,-0.013675941206421016,-0.012203367111685681,-0.006489084982380933,-0.009794710934597384,-0.006533530808412957,-0.01377468484417077,-0.0066396439322289336,-0.006757229234151785,-0.006467088065380322,-0.00962990897870214,0.0,-0.003445738226095618,-0.013643340507786483,-0.013708698076960735,-0.013659621405502087,-0.010488778697683498,-0.006988245844036789,-0.011027702475363332,-0.011273889503236267,0.007462025743150802,-0.014507941091438381,-0.014097000187084707,-0.003685364644601896,-0.015041744229289056,-0.014885262435634483,-0.007755249329092773,-0.0077763234020833405,0.07443543503873307
19.3875,-0.013450954264236759,-0.010141836667165893,-0.010488778697683498,-0.010011737037548152,-0.009896327733693255,-0.010349686691791371,-0.008061090544503657,-0.007744755068196163,-0.011609286716979583,-0.011720229014767325,-0.007682381126650539,-0.011817024022506173,-0.010263078248512358,-0.006108188553901495,-0.006496450578922175,-0.006533530808412957,-0.006540997707263518,-0.006887332448514583,-0.009976832595870622,-0.010153831768212718,-0.006474403782099125,-0.009651561428876243,-0.010117931286323378,-0.003445738226095618,-0.010250823800500464,-0.010287675253493611,-0.006846140229387676,-0.0035005328536467095,-0.010501609036796866,-0.007347077850904826,-0.007520859127904567,0.03351393835569827,-0.02178958688037924,-0.021197765452675932,0.007365989269060402,-0.011318479821650684,-0.014924076854987756,-0.015552675515332126,-0.0038908031160534984,0.0195872445129347
19.56222222,-0.013498540363494904,-0.006773222691041192,-0.01051447080366863,-0.006686183534697465,-0.00660135298737341,-0.010387253694975729,-0.012117245702316426,-0.011640769615122615,-0.007755249329092773,-0.011752317343075913,-0.011546829052936247,-0.007894309147055578,-0.010300018021883184,-0.009186798422800013,-0.013022480952899096,-0.00654848169286143,-0.009828350534450636,-0.0034540562443496903,-0.01666682201607994,-0.013562514727367136,-0.00972811787036576,-0.009662424208569609,-0.016883147796509013,-0.01036217879715673,-0.006846140229387676,-0.003437460174310125,-0.010287675253493611,-0.003504820096424721,-0.014027896967560238,-0.003685364644601896,-0.0037678547260527884,0.014865930838974029,-0.018238973474845266,-0.014166787601073816,0.003685364644601896,-0.011333421748238148,-0.014963094226936757,-0.015573835722454521,0.0038908031160534984,-0.03893509381857285
19.73694444,-0.013514477305559547,-0.006781247649627953,-0.010527364013000806,-0.010046886087122064,-0.003306395521313621,-0.010387253992226286,-0.012134372486249156,-0.015552675069054112,-0.007765771845828162,-0.0078402386929457,-0.0077030607290305975,-0.01186602300458095,-0.013741612243593493,-0.015327755989376302,-0.009772412455019419,-0.009828350440268974,-0.013127019206071233,-0.010362178697835067,-0.006670598584504972,-0.0033926330717820585,-0.009739153666593336,-0.003224434519075281,-0.0067652167037848265,-0.01036217909368975,-0.010287674762355259,-0.01377468405508353,-0.013741611850116353,-0.007013937749059229,-0.007022544218451832,-0.01475098714054357,-0.00754067674534753,-0.0037044475502036045,-0.021956771414792353,-0.007100959397973949,-0.011056105630372737,-4.330069636182543e-10,0.022357026960937332,-0.011720228455163628,0.030979301691494876,-0.019587244174776974
19.91166667,-0.0033846071424435964,-0.010189987825256597,-0.007031171029153627,-0.013419415771807885,-0.009930670083227289,-0.006945841596648572,-0.00810676227485907,-0.01168831487956079,-0.01167242362226295,-0.00392818913145121,-0.0038593199819885182,-0.01188244661424831,-0.003441593926956088,-0.009216385147143125,5.551115123125783e-17,-0.006563500971827396,-0.00986222152903149,-0.006920644652863461,-0.0033450449864873555,-3.8880676456187757e-10,-0.003250068498515224,0.0,-0.0033886153549986253,-0.006929023561801584,-0.010300017531097994,-0.013791280125598049,-0.006879053806158386,-0.010540288983663881,-0.0035177451668917392,8.453416855402907e-10,-0.0075506248798078435,-0.014865931264390175,-0.02204132978200435,-0.014237269422226917,-0.018474468309173098,-0.01518139058907042,0.026134290849444408,-0.011736250686445238,0.011640766847494155,-0.015723584444030436
20.08638889,-0.006781247843915594,-0.006797355336108479,-0.007039819665930813,-0.006717574096485823,-0.009942170687237795,-0.010425094411292024,-0.012186045033588333,-0.007808150140274139,-0.011688315436424679,-0.007861777612311438,-0.007723851520330283,-0.007938105647711136,-0.006895630447441459,-0.00615416420197884,-0.0032649008116757416,-0.003283632317849672,-0.003291185240312744,-0.006929023363514641,-0.010035142665912544,-0.010202097261859833,-0.006511232049179083,-0.0064597888627156985,-0.006781247843915761,-0.010399836707144727,-0.010324792622824486,-0.0103747010950207,-0.003445738226095396,-0.00703117123011654,-0.010566234469568836,-0.007404105685444029,-0.007560599512868582,-0.01486593083897414,-0.007356521406095107,-0.014254999593652617,-0.011098987090969015,-0.022772151342039137,-0.026100241849058348,-0.007840238468582728,-0.02708850078966163,-0.0197222369253357
20.26111111,-0.013578603180024074,-0.006813539530753199,-0.010579255120859887,-0.0033647096774869767,-0.006639643932228878,-0.006962741271950401,-0.012203367111685681,-0.007818817025312952,-0.007808150140274028,-0.011817024022506173,-0.011609286716979472,-0.011931991926169783,-0.013807917023252125,-0.009246163943677194,-0.013082012501274387,-0.006578589681125735,-0.009896327733693366,-0.010412450242185067,-0.010058657987073671,-0.013627098374332736,-0.013037312987039362,-0.009695159756830052,-0.010189987921997101,-0.006945841397880459,-0.013791280914210224,-0.006920644850670898,-0.00689563044744157,-0.010579255120859998,-0.010579255120859665,-0.014789103980141993,-0.007570600317532761,-0.007462025743150802,-0.007384998294698186,-0.010724629358074278,-0.007423312206789379,-0.015262357516298009,-0.033645282740923044,-0.011784581860616927,-0.011640769615122282,-0.015810455968249815
20.43583333,-0.01361089447643421,-0.006813539725735174,-0.010592307800645795,-0.010106020324372134,-0.013310187191117151,-0.006971221886042822,-0.008152954714143235,-0.007829512870408006,-0.011736250685220884,-0.015788647878995254,-0.015510526691492443,-0.01594257699331414,-0.010374700995578356,-0.01234817522827139,-0.009817111970533476,-0.013172337038570126,-0.013202723538208672,-0.010425094311364402,-0.01007045692720121,-0.006821660758124681,-0.006526081124616112,-0.009717106499218753,-0.010202097164079826,-0.006954280868410767,-0.010362178697835067,-0.0034666085466944496,-0.010362178302458225,-0.014114382501142497,-0.010605392426293658,-0.0037092487440041344,-0.007580627397220097,-0.014943559643776028,-0.014770021179731585,-0.007154217058444878,-0.014865930412452877,-0.019116204696413175,-0.018789858718481933,-0.019695089000586696,-0.011688314432976354,-0.015876240926492313
20.61055556,-0.006813538945806996,-0.006829801172480776,-0.00707462701289574,-0.01011793080420631,-0.006655084025628422,-0.006979723385058478,-0.008164585193792373,-0.007840238244527176,-0.011752316783166239,-0.007905212224162739,-0.007765771401665678,-0.007982390127903805,-0.010399836608421587,-0.003088704754704047,-0.003279868935448682,-0.003294974085842395,-0.0033063955213136764,-0.0034792527147157193,-0.006725467653106609,-0.003416938116906798,0.0,-0.009728117406806236,3.897320244306002e-10,-0.0034792527147157193,-0.006920644652863461,-0.006937421989647974,-0.010374700600680464,4.046569745952411e-10,-0.007074626607738388,-0.014865930839802033,-0.007590681292067414,-0.011229648607857023,-0.018546307737962398,0.010724629664979446,-0.011171198759037715,-0.015344193166601294,-0.015081379671746165,-0.011833311163295779,-0.015595052695594691,-0.015898291376356677
20.78527778,-0.00682980097703334,-0.013675941206421016,-0.010631660220043582,-0.006757229234151785,-0.006678381679846412,-0.010488778697683498,-0.008176249136429004,-0.011784581860617038,-0.011784581860617038,-0.007927111027480005,-0.007786903446970528,-0.01201549106447275,-0.010412450242185178,-0.00619412633829014,-0.009850905600251703,-0.003302579998430366,-0.009942170687237795,-0.003483488258538947,-0.010106020806830096,-0.013692300050148987,-0.00326862999673716,-0.006496450578922175,-0.006821660562910281,-0.006971222085780271,-0.0069290233635147525,-0.010425094411292024,-0.0069290233635147525,-0.00708338295078581,-0.007092160385974711,-0.007432952882825972,-0.003797857559452167,-0.007501145188843927,-0.02229895894227374,0.0,-0.011200347961284995,-0.007682381126650539,-0.011333421748238148,-0.00791614682119457,-0.0156590554938959,-0.015964812681063312
20.96,-0.003412862957908658,-0.010275362031024304,-0.010644842718150138,-0.006765216510185634,-0.010011737037548152,-0.010501609036796866,-0.008187946218380704,-0.007861777612311549,-0.007861777612311549,-0.0039608106683237665,-0.011688315436424679,-0.01201549106447275,-0.010437769326201107,-0.01238826718658212,-0.006571036758662496,-0.009907748792543025,-0.013263918304576627,-0.006971222085780271,-0.006741311129343119,-0.010275362031024304,-0.00981711168959859,-0.006503832915477292,-0.00340474192575152,-0.006971222085780271,-0.0034666088443047194,-0.010437769326201107,-0.006937422187934583,-0.007074627215099105,-0.007092160385974711,0.00372372889370276,-0.003802904547726471,-0.00751098922269644,-0.014924076854987756,-0.014308456064448305,-0.014963094226936757,0.0,-0.007570600317532761,-0.00791614682119457,-0.01568050636211471,-0.007982390813196294
21.13472222,-0.006846140229387676,-0.006862557847573059,-0.007109780678330235,-0.0033846074330141085,-0.00334504450831119,-0.003504820096424721,-0.008199676816395662,-0.00788343542923342,-0.00788343542923342,-0.003971805288554897,-0.007808150140274139,0.0,-0.006962741271950512,-0.0031020981368549694,-0.003291185240312744,-0.003306395805169615,-0.006647355488442475,-0.017481332621349543,-0.006757229234151785,-0.0034333360459364304,-0.00654848169286143,-0.00651123204917925,0.0,-0.01399359879410822,-0.010425094411292024,-0.003483488258538947,-0.006945841397880459,0.0,-0.007109780678330235,0.0,-0.00761086951550527,-0.007520859127904567,0.0,-0.010764972886366908,-0.011244357300089214,-0.015426912028923545,-0.011378485173893393,-0.011915431167768942,-0.011800780644448339,-0.004005158457874636
21.30944444,-0.013692300049445438,-0.0034333361441877264,-0.0035570984479478263,-0.01017790642057409,-0.006694003447740959,-0.010540288178823909,-0.008211440839409612,-0.015788647878995254,-0.01183331206569227,-0.011915431053476921,-0.007818816801257511,-0.008038446311813274,-0.006979722985339443,-0.0031054642280845812,-0.009884932503682053,-0.006624273803650049,-0.006655084787862753,-0.013993599194561002,-0.01014183656996609,-0.0068707960233900245,-0.003279868560010557,-0.0032574680044559212,-0.01365962101367385,-0.013993599194561002,-0.013908582669104996,-0.006979722985339443,-0.006954280868410767,-0.007092160182767926,-0.014237269013028131,-0.01118575367655028,-0.007621003622699352,-0.011303576702273221,-0.0037432109346146047,-0.010778488160716138,-0.011273888964966394,-0.019296669659607635,-0.01901458913427878,-0.015898292284377336,-0.00787259185069833,-0.01603189161602292
21.48416667,-0.006862557651423851,-0.006879054593585954,-0.0035615254540033447,-0.013578602403562401,-0.013419416155603714,-0.014062362879320611,-0.008223238903493302,-0.011866023005832504,-0.007905212676919793,-0.007960186410136294,-0.00782951287102096,-0.01609953708700007,-0.010475979172116734,-0.012442129387739281,-0.006593747169185926,-0.006624273803650049,-0.01000007502364414,-0.007022544218451832,-0.01016585518041746,-0.006879054200108814,-0.003279868560010557,-0.006526081124616112,-0.013692299659255891,-0.007022544218451832,-0.006971221886528767,-0.010475979172116734,-0.006962741072941148,-0.007100959398478213,-0.01069790073777288,-0.01118575367655028,-0.0038130385459484994,-0.01131847928238805,1.2837496621287414e-09,-0.0071992117698188585,-0.007520858482234605,-0.011625006740237809,-0.015242033835587976,-0.011965251817253608,-0.003944432509973894,-0.020110309059354514
21.65888889,-0.01031239044266552,-0.00687905439672909,-0.007127488743137178,-0.006805437811422732,-0.01007045702371373,-0.007048489403344127,-0.008235071153557705,-0.0039608106683237665,-0.003955336152870803,-0.00398286111755719,-0.003917434220277238,-0.008061090544503657,-0.006996788940372145,-0.009336664892468732,-0.003302579998430366,0.0,-0.006670598011161877,-0.007022544017488808,-0.006781247843915816,-0.0034415942224189644,-0.0032836323178495608,-0.006526080937860224,-0.006854339207557181,-0.007022544017488808,-0.010475979671278113,-0.006996788940372145,-0.003483488258538947,-0.007109780678330235,0.0,-0.00748153432937948,-0.007641353675219231,-0.01134840317776109,0.0037432121112452865,-0.01081923878916502,0.015022004316748494,-0.0038749975467610165,-0.007641353675219231,-0.011981951563506121,-0.007894309147055578,-0.016122213071285585
21.83361111,-0.01377468484417077,-0.006895630447441681,-0.010711248628921921,-0.006813539530753143,-0.0033647096774869767,-0.007057180521153783,-0.012379335459229424,-0.007938105647711136,-0.0039608106683237665,-0.007982390813196294,-0.007850993267344286,-0.004039076536481168,-0.01051447080366863,-0.0062414097827975246,-0.013233250175947675,-0.0066396439322289336,-0.003341139026386275,-0.010566234469568947,-0.006797355336108424,-0.003445738226095618,-0.013157196745295086,-0.006540997707263518,0.0,-0.00351774506622482,-0.010488778697683498,-0.007005352950071431,-0.006979723584552677,-0.007118623698238569,0.0,-0.018740638365588147,-0.011469695719121709,-0.007570600317532761,-0.022474083449633198,-0.010832890858077038,0.011273889503236267,0.019348858370858313,-0.011485039834826516,0.0,-0.00790521290282975,-0.00808386201696265
22.00833333,-0.010349686592589946,-0.006895630644772943,-0.010724629255261187,-0.006821660367463067,-0.00673337997483614,-0.0035307658185552704,-0.012397211692856791,-0.007938105874874757,-0.007927110800316939,-0.007982391041627235,-0.007850993492014902,-0.004039076652066709,-0.010527364013000806,-0.006241409961407041,-0.006616616813556575,-0.009965251707832967,-0.006686183343136365,-0.01409700018633897,-0.006797355530627269,-0.0068956302498727196,-0.0032874052887887917,-0.003268630464854483,0.0,-0.010566233965119132,-0.003500532953821023,-0.003504820196721714,-0.006979723784290348,-0.007127488538916982,-0.007145285033137605,-0.003748115780535133,-0.01534419272543952,0.0,-0.0225330709368462,0.018009404559094166,-0.01125910349864534,0.015468607031189352,-0.01150042494989345,0.007993539189775078,-0.00791614659434603,-0.016213556613068558
22.18305556,-0.010374700996535147,-0.006912286773618548,-0.007163170621848902,-0.003412862664912586,-0.010117931190263774,-0.007074627417552604,-0.00413837383089688,-0.003977325633876316,-0.007938105420862596,-0.008004719437254448,-0.003933588705839819,-0.00809529629783401,-0.007031171029153627,-0.006255052398403571,-3.793511615945988e-10,-0.006655084788305621,-0.006694003448189101,-0.003530765414397452,-0.0034047420231845815,-0.013824593317082967,0.0032949740867109223,-0.0032761144506666118,-0.006870796416867053,-0.0070484887982273925,-0.007013938150738697,-0.0035091179540170936,-0.006996789140598203,-0.007136375691448094,-0.014326364094998767,0.007510988577873801,-0.003833469225485664,-0.007590681726222237,-0.015081379671746165,0.03237641829138993,-0.015041743799972807,-0.007723851741362697,-0.011531319393063955,-0.012015491865498773,-0.015876241837037064,-0.020310128806490857
22.35777778,-0.013858067038605593,-0.0103747010950207,-0.003583826706374027,-0.0034169380191246823,-0.01012986987323089,-0.010618510331816045,-0.004144367489048673,-0.011948598782915654,-0.007949130808612703,-0.008004719208184463,-0.007872591625409542,-0.012151547987002131,-0.007039819665930924,-0.009387712905553236,-0.006631950247548701,-0.003329477107428147,-0.010058657987073671,-0.003535127381030234,-0.010226402488661801,-0.006912286575810667,-0.009884932975575633,-0.013111982852300197,-0.013758128668761138,0.0,-0.014045109180138349,-0.010540289083713628,-0.006996788940372145,-0.0035704125043606316,-0.003579344120205774,-0.00751098922269644,0.003843768544343096,-0.011393586056727356,-0.015121225413130657,-0.007190167729906216,-0.015081380102190511,-0.015468606588526557,-0.011546829052936247,-0.016009469732368387,-0.015898292285326132,-0.012220738505532625
22.5325,-0.010412450242185178,-0.0069290233635147525,-0.007181146179992881,-0.010263078248512358,-0.003380609077171526,-0.010644842718150138,-0.012451151989501419,-0.011965251930753484,-0.011948598782915654,-0.008027172867905996,-0.00788343542923342,-0.012186045033588555,-0.007048489403344127,-0.003132660686149591,-0.0066396439322289336,-0.0033333553577017394,-0.01007045702371373,-0.007074627215099105,-0.010238598582034963,-0.0034666088443047194,-0.006593747735262889,-0.006563501159438767,-0.006887332448514583,-0.0070658930985459945,-0.010553245829822533,-0.010553245829822533,-0.003504820096424721,-0.0035748727335078723,-0.00359282564585095,-0.00751098922269644,-0.007682381126650539,-0.00761086951550527,-0.018964186374260117,-0.025149938093389945,-0.011333421748238148,-0.01162500685052792,-0.01157797365310409,-0.012066153861068352,0.011915431167768942,-0.008164585427103743
22.70722222,-0.00695428106766216,-0.006937422187934583,-0.007181146179992881,-0.010275362031024304,-0.003384607433014053,-0.007100959601433199,-0.012469236508543702,-0.007993539418205353,-0.011965251930753595,-0.012049218858206645,-0.007894309147055467,-0.008129793112758632,-0.010592307902183906,-0.0031360937396429645,-0.0033217476173389437,-0.006670598011161821,-0.013466778974685012,-0.003539499834068871,-0.006837960842591917,-0.0069290233635148635,-0.0033025799984303106,-5.551115123125783e-17,0.003445738226095507,-0.010605392932614754,-0.007048489403344016,-0.007048489403344016,-0.003504820096424832,-0.007154216853713646,-0.014362314970422063,-0.007530755006592282,-0.015406148924482999,-0.007621003841078888,-5.551115123125783e-16,-0.021679537406454674,-0.007570600317532761,0.019322728721299476,-0.015468606588526446,0.008015930314162145,0.0238144391065207,-0.012273150696624713
22.88194444,-0.010450474600273818,-0.010425093913586925,-0.0035973417752216408,-0.006862557650952894,-0.010165854791612972,-0.007118623087101095,-0.008330967074557938,-0.008004718978794068,-0.007993539189136034,-0.004022046105398802,-0.007905212676294848,-0.004073573649209017,-0.014149275643422943,-0.009418610085649703,-0.003325607585598467,-0.0066783814885091886,-0.006733380746496043,-0.003543882812472643,-0.010275361540474592,-0.010425093516292172,-3.780374902007111e-10,-0.0032874041585875813,-0.006903947478563821,-0.0035394999353581813,-0.0035264149045527438,-0.007057180318950418,-0.010540288178824353,-0.007163170621335868,-0.014416580047327487,-0.007530755222098784,-0.00384893936890085,-0.0038130389824171385,0.0038029055254386046,-0.018100536419474733,-0.011378484630624186,0.019348859365732163,-0.011625006739036547,2.2987426406828604e-09,0.003960811234426376,-0.008187946452693717
23.05666667,-0.013942443373583082,-0.013908561339286033,-0.007194683756332178,-0.0068666716988679205,-0.013562494911600081,-0.01423724658162703,-0.00833703013328135,-0.008010316457289408,-0.00799912104280034,0.0,-0.007910671852984708,-0.008147147531563783,-0.014166765090755352,-0.012565032872094775,-0.006651215361533635,-0.006682277670321184,0.006745280892100903,-0.007087765827774771,-0.013708677630516182,-0.020850187629250914,0.006605159618823135,-0.006574808505325321,-0.020699372198881436,0.0,0.0,-0.007061531030873998,-0.021080576960908076,-0.007167653002516726,-0.021638476339880253,0.0,0.015426883125703771,0.0,-0.015181362149116272,-0.007258555411038047,-0.015181362149116272,-0.007708243824376095,-0.007760503120501218,-0.040164166051719234,-0.007910671852984708,0.0
