Time_in_hr,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6,C1,C2,C3,C4,C5,C6,D1,D2,D3,D4,D5,D6,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8
18.86333333,-0.0038593199819886292,-0.011469695171492988,-0.012032331210361069,-0.007971272123245443,-0.003890803227396211,-0.011915431053476921,-0.008049752618768058,-0.011948598668303778,-0.007872590949543068,-0.011784581297937358,-0.003864531759374179,-0.01225562903313615,-0.007949130580817587,-0.015201550588330281,-0.015242033833845592,-0.00775524955102358,-0.007776322734481811,-0.012326014276425656,-0.01632920361559287,-0.011965251359437823,-0.007883435203323574,-0.011720228008579081,-0.00401077197106392,-0.008187945515440997,-0.012015490949215502,-0.011593608488214224,-0.01196525181598096,-0.00811826077888611,-0.012290721356668532,-0.008392044153045619,-0.012919594059650708,-0.0041564059672052345,-0.03279904105795861,-0.012083135957853597,-0.012433119257963865,-0.012615825492187538,-0.008567925578003122,-0.01329987729839921,-0.008887227656380281,-0.013487935956333574
19.03805556,-0.007734289391549631,-0.011485039287636778,-0.008038446772206442,-0.019942137404077243,-0.0077975125435113535,-0.003977325178602165,-0.008061090314145591,-0.00798239058508421,-0.011817023459517073,-0.011800780082232176,-0.0038697576321754523,-0.0163525307105723,-0.011948598669572763,-0.011423907844525072,-0.019090698797108674,-0.0038855203972211205,-0.015573835277993053,-0.004114572966707586,-0.008176248434493383,-0.007982390127903805,-0.007894308921456927,-0.011720228008579081,-0.004016401126554436,-0.012290720889049256,-0.008027172638515712,-0.007734288506225595,-0.007993539189775078,-0.012186044453038503,-0.012326014277776132,-0.016808771787869325,-0.004313015142495491,-0.008318858094412462,-0.04519625322452425,-0.012100166504521281,-0.012451151396336124,-0.016858282447278716,-0.012861527783179394,-0.013320513336110507,-0.013341213509461713,-0.008999016866604759
19.21277778,-0.011609286716979583,-0.007672083016280973,-0.012083136534804417,-0.0119986978760801,-0.011704250471191169,-0.00398286111755719,-0.012117245702316426,-0.007993539418205464,-0.007894309147055578,-0.011833312179192368,-0.007744755068196163,-0.008199676816395662,-0.015964812681063312,-0.007631165191568812,-0.007651569400852987,-0.01167242373300037,-0.0077975123203711805,-0.008246937266733756,-0.004096901560195709,-0.003999560750309827,-0.00790521290282975,-0.003917434220277238,-0.012066153861068352,-0.01232601439467862,-0.00803844700191847,-0.0038749975467610165,-0.003999560750309827,-0.012220738505532625,-0.008223239138478666,-0.012634392492027802,-0.004319525727335405,-0.012505563605814674,-0.01654157930084521,-0.00808386201696265,-0.008318858332125867,-0.012671689713340317,-0.012900180753168788,-0.008901049947718453,-0.01338280810506487,0.04471474178579271
19.3875,-0.007755249329092773,-0.011531319502469994,-0.016144952561466308,-0.004005158457874636,-0.007818817025313174,-0.007971273262857848,-0.012134372602653154,-0.008004719208184463,-0.00790521290282975,-0.007894309147055578,-0.011640769615122615,-0.008211441074732484,-0.007993539418205464,-0.011469695719121709,-0.007672083016280973,-0.011688315436424679,0.0,-0.012379335459229424,-0.008199676816395662,-0.003999560750309827,-0.00791614682119457,-0.011768427487621524,-0.012083136534804417,-0.008223239138478666,-0.012083136534804417,-0.007755249329092773,-0.008015930314162922,-0.00815295494778745,-0.004120497833611569,-0.004217665098064094,-0.012978186647901069,-0.012523806645196256,-0.012451151989501419,-0.012151547987002131,-0.008330967313311177,-0.012709207792712451,-0.012919594183632421,-0.008914914533908025,-0.013403702495384806,0.026912598832530943
19.56222222,-0.015552675515332126,-0.007692706920162551,-0.012134372602653154,0.0,-0.007829513094770424,-0.007982390813196294,-0.008106762506520648,-0.008015930314162922,-0.00791614682119457,-0.003955336152870803,-0.011656575184415097,-0.004108665818532531,-0.004005158457874636,-0.007651569400852987,-0.007672083016280973,-0.003901411989454151,-0.007818817025313174,-0.008270772378674351,-0.01232601439467862,-0.008015930314162922,-0.0039608106683237665,-0.011784581860617038,-0.004033383685353775,-0.004120497833611569,-0.008061090544503657,-0.007765772068361598,0.03579639067002682,-0.004085204478244009,-0.012379335459229424,-0.008454024615276223,-0.012997835748941755,0.0,-0.016637751813763924,-0.024389510567066508,-0.008343111597723718,-0.008479073613697041,-0.00863254124010604,-0.013403702495384806,-0.008956768660928427,-0.05374214754023954
19.73694444,-0.019480573536968526,-0.0077134413421172665,-0.00810676227420204,-0.008027172178768582,-0.011768426925713893,-0.007993539189136034,-0.016259618100927353,-0.012049218282877194,-0.007927110800316939,-0.00791614659434603,-0.007786903223830799,-0.008235070446572346,-0.012032330751258313,-0.007672082357628396,0.0,-0.003906737815424277,-0.011736251133026454,-0.008282741437858565,-0.01234373685366652,-0.012032331210361069,-0.007938104966220383,-0.003933588705839708,-0.0040390761897241,-0.008246937030392365,-0.008083861322958574,-0.011672423175681845,-0.004016395651724403,-0.004085204595149605,-0.012397211692856791,-0.008454024857204034,-0.01303731236447292,-0.00837975662302104,-0.008330967551716917,-0.01628274852650713,-0.012542102389198284,-0.008504270761982458,-0.008645581104652411,-0.008942773943013682,-0.013466778331584717,-0.040464409728426576
19.91166667,-0.011720228456384651,-0.0077134413421172665,-0.012186044918006234,-0.012049218284167718,-0.011784581299171815,-0.008004718979435,-0.012203366064020171,-0.008038446311813274,-0.007938105420862596,-0.011898916203160748,-0.0077975120975348755,-0.008235070446572346,-0.012049218284167718,-0.007672082357628285,-0.003843768654339663,-0.003906737815424277,-0.007840238244527176,4.743951897978604e-10,-0.00412049747986476,-0.004016400666807418,-0.007938104966220383,0.0,-0.00808386178595466,-0.01239721169422281,-0.012134372024562023,-0.007786902778460503,-0.05185076399508404,-0.00818794645269394,-0.008282741438544461,-0.004236396529297304,-0.008698137411923268,-0.012560451790131655,0.041414403453316595,0.0,-0.008367505977230794,-0.012765902722943423,-0.008658660673156904,-0.004481888673243173,-0.008984889658341766,-0.00905597328303931
20.08638889,-0.011752317343075691,-0.0038645316487833092,-0.012203367111686125,-0.008049752849450642,-0.007872591625409542,-0.01203233132578041,-0.012255630085288294,-0.004027706859149882,-0.007949130808612592,-0.007938105647711247,-0.007808150140274139,-0.00825883762561741,-0.012083136534804306,-0.00769270692016244,-0.015406148924482999,-0.01175231734307558,-0.003922804248305378,-0.004150378176417613,-0.00825883762561741,-0.004022045990300538,-0.01194859878291521,-0.007883435429233199,-0.01215154798700191,-0.01656551804414086,-0.012168772061533661,-0.007808150140273917,-0.012083136534804306,-0.016399387293112966,-0.012451151989501197,-0.012728050268123514,-0.008724656913581041,-0.008404368011434737,0.020782119302813262,-0.00817624913642856,-0.012597314184302322,-0.01280398221508694,-0.013017544438163053,-0.013466778974685178,-0.013530451925192422,-0.013616291752751364
20.26111111,-0.007840238468582617,-0.011609286716979472,-0.00815295494778745,-0.004027706859149882,-0.00788343542923331,-0.008027172867905774,-0.016352531645484225,-0.008061090544503657,-0.007960186637614775,0.0,-0.003906738150819766,-0.012397211811796316,-0.008061090544503546,-0.011546829052936136,-0.007703060508592707,-0.011752317343075691,-0.003928189019038797,-0.012451151989501197,-0.008258837625617632,-0.012083136534804306,-0.007960186637614441,-0.011833312179192146,-0.012168772061533661,-0.008294745665466063,-0.012186045033588444,-0.003901411989453929,-0.008061090544503546,-0.00821144107473204,-0.004150378176417391,-0.008491653860058124,-0.013096980531187352,-0.008404368011434737,-0.012361510586679003,-0.00817624913642856,-0.012597314184302322,-0.012823106972415843,-0.013037312987039362,-0.00898489042969941,-0.013530451925192422,-0.00908472271235028
20.43583333,0.019560465804073,-0.007744755289826655,-0.008164585193126017,-0.004033383339085539,-0.007894308920833648,-0.004022045645005856,-0.008199676581410742,-0.008072459990500658,-0.007971273034427462,-0.007960185954228427,-0.007829512422602436,-0.008282741437858565,-0.0040390761897241,-0.007713441783288699,-0.0038645308752448537,-0.003928188681801448,-0.007861777387023205,-0.00831885809372035,0.0,-0.008061090775186797,4.565431366287953e-10,-0.0039498768629919745,-0.004062009671255362,-0.0041564059672052345,-0.008141357323361298,-0.003912078091444893,-0.0040390761897241,0.0,-0.00416245117496894,-0.004255294472332638,-0.008751337612278753,-0.004211457721612355,-0.008294744006623889,-0.004096901208474613,-0.004211457721612355,-0.008567926068010268,-0.008711377104702933,-0.004503045784157056,-0.004524404112959068,-0.00911365421670518
20.61055556,0.058284809524693726,-0.0038802518933722663,-0.008176248902784788,-0.012117245587382808,-0.007905212676919793,-0.008049752619416095,-0.012326014277776132,-0.00808386178595466,-0.00798239058508421,-0.007960185954228427,-0.011752316783166239,-0.008294745428440775,-0.020252634195720653,-0.007723851299596296,-0.011593608489408824,-0.003928188681801559,-0.007872591400430728,-0.004162451650742138,-0.008282741912253533,-0.004039076652066709,-0.00798239058508421,-0.003955336266060039,-0.004067783674152281,-0.008318858094412462,-0.008152954714807814,-0.00781881635406334,-0.00808386178595466,-0.00823507138921964,-0.012487373042457284,-0.008516926433293603,-0.004379013869550086,-0.00842912294037279,-0.02905289061667715,-0.008199676582082871,-0.012653013497508248,-0.008580771554349331,-0.013096980407018233,-0.009013189086386042,-0.00905597328303931,-0.013681389157628843
20.78527778,0.031021282103858683,-0.007765772068361598,-0.008187946218380704,-0.00808386201696265,-0.011882447180350808,-0.004027706859149882,-0.004108665818532531,-0.004044785480481483,-0.007993539418205464,-0.007982390813196294,-0.003922804248305489,-0.004150378176417835,-0.02028134109976054,-0.007734289170218567,-0.007744755068196163,0.011768427487621524,-0.00788343542923342,-0.004168515305220222,-0.012433119851645191,-0.004039076536481168,-0.007993539418205464,-0.003955336152870803,-0.00814135755667289,-0.008330967313311177,-0.012255630085288738,-0.007840238468582728,-0.008095296066171986,-0.012361510586679891,-0.004168515305220222,-0.008529619581693071,-0.004385725381059524,-0.008441555534324907,-0.020842664977322123,-0.008211441074732484,-0.012671689713340317,-0.012900180753168788,-0.013116991266646005,-0.013551810255828523,-0.009070325346367092,-0.009142772157196832
20.96,-0.015426912028923545,-0.01167242373300037,-0.012308342634928193,-0.004050510585690503,-0.007927111027480005,-0.008072460221834943,0.0,-0.008106762506520648,-0.003999560750309827,-0.007982390813196294,-0.003928189019038797,-0.004156406324034911,-0.00814135755667289,-0.007744755068196163,-0.0038749975467610165,-0.007872591625409542,-0.007894309147055578,-0.008343111597723718,-0.004150378176417835,-0.004044785480481483,-0.008004719208184463,-0.007927111027480005,-0.00815295494778745,-0.004168515305220222,-0.012273150696624713,-0.007840238468582728,-0.004050510585690503,-0.008258837625617854,-0.008355291339976034,-0.008542350376080865,-0.01317739205336399,-0.008454024615276223,-0.025139417172391987,-0.004108665818532531,-0.012709207792712451,-0.012919594183632421,-0.004379014245491142,-0.01357323612306649,-0.009084722712350723,-0.004575037346987276
21.13472222,-0.01159360904176554,-0.011688315436424679,-0.01232601439467862,-0.008106762506520648,-0.007949130808612703,-0.012117245702316426,-0.01649390877917556,-0.008106762506520648,-0.012032331325780632,-0.003999560750309827,-0.01574521304154497,-0.012487373637346089,-0.016329204084216453,-0.007755249329092773,-0.011656575184415097,-0.027535328260086644,-0.011866023571153517,-0.012542102988089221,-0.008318858332125867,-0.016213557542015367,-0.012032331325780632,-0.015876241836092708,-0.008164585427103743,-0.012542102988089221,-0.008199676816395662,-0.007861777612311549,-0.00811826147584338,-0.012415139867723024,-0.012542102988089221,-0.008555119229729513,-0.013197649453409399,-0.012709207792712451,-0.02521324901364852,-0.012361510586679891,-0.012728050268123736,-0.00863254124010604,-0.008778182499803888,-0.013616291752751586,-0.013659621405502032,-0.009172075964202664
21.30944444,-0.007744754846265689,-0.007808149916524565,-0.00823507091755693,-0.012186044451718558,-0.011931991811718001,-0.00404478559623056,-0.012379335813487158,-0.00406200920628752,-0.012032331670108087,-0.012015490490755454,-0.011817024360672224,-0.008330967551716917,-0.012255630436006415,-0.007765771845828162,-0.011656575517989709,-0.007894309372965869,-0.007916147047729805,-0.0125604527479386,-0.008318858570185439,-0.004050511630879772,-0.004010772430810938,-0.007949131036091739,-0.00817624890211599,-0.012542103347005007,-0.008211440839409612,-0.007861777837290918,-0.016259618565895084,-0.008282741912253533,-0.008379757580827762,-0.012861527781709015,-0.008818759425918143,-0.008479073856341168,0.004205267984910499,-0.012361510940427367,-0.012765902721494804,-0.012978186028161476,-0.0131773919268936,-0.009084722972326764,-0.009113655259921805,-0.013769161561220544
21.48416667,-0.011640769504683735,-0.00781881680186891,-0.008246937031072488,-0.012203366530311621,-0.007971273035062731,-0.004050510701603449,-0.008282741912253533,-0.008129792880439801,-0.004022046105399024,-0.008015929625990847,0.0,-0.0041745964119674905,-0.004096901677436149,-0.003885519952455674,-0.0038961004424110657,-0.003955336266060039,-0.007938105874874757,-0.004192945812900861,-0.004168515424509911,0.004062008741978929,-0.004022046565146042,0.0,-0.008187945984402534,0.0,-0.01234373685502077,-0.007883435654832516,-0.008141356857732651,-0.004150378295188384,-0.008392044633705575,-0.017187349980027022,-0.008832368644932309,0.0,-0.004223892003361485,0.0,-0.008516925945475595,-0.012997835129764379,-0.013217969106922522,-0.004553199580951572,-0.00914277241883421,-0.013813471184624282
21.65888889,-0.015552675515332126,-0.007829513094770424,-0.008258837625617854,-0.004073573998927715,-0.003988412145300657,-0.008106762506520648,-0.008282741675227356,-0.00814135755667289,-0.00402204599030076,-0.00401640101161771,-0.003949876749958947,-0.004174596292503496,-0.008199676816395662,-0.007786903446970528,-0.0038961003309170295,-0.003955336152870803,-0.007938105647711136,0.0,-0.008343111597723718,-0.00811826147584338,-0.00803844700191847,-0.00398286111755719,-0.008199676816395662,-0.008392044873507531,-0.008235071153557705,-0.00788343542923342,0.0,-0.008306784500452746,-0.004199098700639725,-0.008606578670861786,-0.004419591999729855,-0.008504271492078885,-0.016858282928288615,-0.008270772378674351,-0.008542350376080865,-0.008684939142697523,-0.008818759678672183,-0.013681389809327094,-0.009142772157196832,-0.009216385586338749
21.83361111,-0.007786903446970528,-0.003917434220277238,-0.008270772378674351,-0.004079380948859734,-0.003993978667895637,-0.00811826147584338,0.008282741675227356,-0.00815295494778745,-0.004027706859149882,-0.00803844700191847,-0.00790521290282975,-0.008367506695585725,-0.008211441074732484,-0.015595053587244667,-0.003901411989454151,-0.0039608106683237665,-0.007960186637614997,-0.004199098700639725,-0.004174596292503496,-0.00812979311275841,-0.004027706859149882,-0.007971273262857848,-0.004102775256199953,-0.012597314184302766,0.0,0.0,-0.004079380948859734,-0.004156406324034911,-0.008416727393963708,-0.004313015512770635,-0.008859713736261154,-0.008504271492078885,0.0,-0.008270772378674351,-0.008542350376080865,-0.004345764314321432,-0.008846020184704706,-0.013703227705661014,-0.004582363270606793,-0.009246163943677166
22.00833333,-0.007808149469940018,-0.003922803911530548,-0.008282741437858565,-0.008164585193126017,-0.011998697303165606,-0.008129792879779218,0.004144368081356431,-0.008164585193126017,-0.008061090313495778,-0.008049752618768058,-0.00791614659434603,-0.008367506935037516,-0.008223238902817176,-0.0078081503637187355,-0.007808149916524565,-0.007927110800316939,-0.007960186865410446,-0.008404367770575183,-0.00418069468855764,-0.004067783674152503,-0.008061090313495778,-0.00798239058444683,-0.004108665465801131,-0.012634391888724394,-0.012397210747489007,-0.007905212224162739,-0.008164585193126017,-0.004162451650741916,-0.012634392370798997,-0.004313015636195239,-0.008859713989798568,0.0,-0.008466529860224004,-0.008294744953357913,-0.008567925578003122,-0.004352373470688065,-0.008846020437849988,-0.0045750374779105485,0.004575036429686374,0.06389992672724776
22.18305556,-0.007808149469940018,-0.007850993042981758,-0.008294745428440775,-0.008176248902784788,-0.012015490492038872,-0.008141357324024101,-0.008282741438544461,-0.008176248902784788,-0.004033383339085539,-0.008061090314145591,-0.011898916203160748,-0.004192946292856714,-0.012361510469442782,-0.003912078986444634,-0.00781881680186891,-0.007938105420862596,-0.007982391041627346,-0.008416727153457426,-0.00836750645648432,-0.004073574115500245,-0.004033383339085539,-0.003993978325010472,-0.008223238903493302,-0.01265301301472288,-0.016541578355136366,-0.011866023005832504,-0.008176248902784788,-0.01250556348721954,-0.008441555293110525,-0.008645581599844743,-0.004440164324321261,-0.012803982581496953,-0.021213478922712303,-0.01661360352354313,-0.004280755738088837,-0.017449354376670057,-0.008873450002474526,-0.004582363401739675,-0.009186799733921003,0.0504881314517045
22.35777778,-0.007829513094770424,-0.007861777612311549,-0.008306784500452746,-0.008187946218380704,-0.008027172867905996,-0.004073573998927715,-0.008294745665466507,-0.004091044658184995,-0.004039076536481168,-0.004033383685353775,-0.007938105647711136,-0.004192946172867806,-0.008246937266733756,-0.007829513094770424,-0.003912078874493186,-0.003971805288554897,-0.007982390813196294,-0.008429123181232567,-0.008379757820980993,-0.00815295494778745,-0.004039076536481168,-0.003999560750309827,-0.004114573319946135,-0.008454024615276223,-0.004144367489048673,-0.0039608106683237665,-0.004091044658184995,-0.004168515305220222,-0.008454024615276223,-0.008645581352435316,-0.008887228419353743,-0.017084738811422584,-0.017008580536717055,-0.012487373637346089,0.004287169717228867,-0.013096980531187796,-0.013320513970640047,-0.009172075964202664,0.031822086063460375,-0.022657958835417213
22.5325,-0.011752317343075913,-0.003933588593272752,-0.008318858332125867,-0.004096901560195709,-0.00803844700191847,-0.004079380948859734,-0.012469236508543702,-0.004096901560195709,-0.00808386201696265,-0.004039076536481168,-0.003977325520057806,-0.004199098700639725,-0.004132398192495668,-0.007840238468582728,-0.011768427487621524,-0.003977325520057806,0.0,-0.008441555534324907,-0.004192946172867806,-0.004079380948859734,-0.00808386201696265,-0.003999560750309827,-0.004120497833611569,-0.008466530587080578,-0.004150378176417835,-0.007938105647711136,-0.008199676816395662,-0.004180695047472538,-0.00423013417901541,0.0,-0.004447064222095731,-0.004280756596335422,-0.012803982215087162,-0.008343111597723718,-0.008580771799535869,-0.008764739626550666,-0.004447064222095731,-0.013791280914210446,0.004597085729204142,-0.009113654999117538
22.70722222,0.003917434220277127,0.0,-0.0041624520080909555,-0.004102775256199731,-0.008049752849450642,-0.008164585427103743,-0.012487373637346089,-0.004096901560195931,-0.004044785480481483,-0.00808386201696254,-0.003977325520057806,-0.008404368011434737,-0.00413239819249589,-0.007850993267344064,-0.011768427487621747,-0.007960186637614886,0.0,-0.004223890436260813,0.0,0.0,-0.008095296066171875,-0.004005158457874525,-0.004120497833611569,-0.004236396408065168,-0.01246923650854348,-0.0039663003591564605,-0.004096901560196153,-0.008355291339976256,-0.004236396408064946,-0.00433260529546553,-0.0044539857256225,-0.004287169717228645,-0.017110276689644932,-0.004174596292503496,-0.012880825577856081,-0.004379014245491364,-0.0044539857256225,-0.013813471315542891,-0.0501662851038549,-0.013681389809327094
22.88194444,0.01565905504700915,-0.007883434752436358,-0.004168514947351154,-0.01232601380611742,-0.008061090313495778,-0.00817624890211599,-0.00834311135862209,0.0,-0.00405051023795211,-0.008095295834182559,-0.007971272578519928,-0.008416727152749104,-0.008282740964149715,-0.007861777387023205,-0.003933588255572218,-0.00797127303442735,-0.008004718520975063,-0.008466529860224226,-0.008404367289915227,-0.004085204127526776,-0.004050510701603227,-0.008015930084451006,-0.0041264390788653404,0.0,-0.008318858570185217,4.546419907214272e-10,-0.004108664996167688,0.0,-0.00847907337069298,-0.008671779875306651,-0.0044539858530816545,-0.008580771553613031,-0.01716158168160864,-0.012560451790132321,-0.012919593566694365,-0.0043924562396273625,-0.01338280746597964,-0.009231250485545628,-0.013813470655865245,-5.228564248227485e-10
23.05666667,0.007818816354063673,-0.01183331161542811,-0.004168514947350932,-0.008223238432509161,-0.00403338333908565,-0.008187945984402978,-0.012542102869149474,-0.004102775373608258,-0.00405051023795211,-0.00405051023795211,-0.00398286031908357,-0.004211457721612799,-0.01658952570231631,-0.003933588255572218,-0.003933588255572218,-0.0039884118028934434,-0.008004718520975285,9.691412117263098e-10,-0.016833490712362842,-0.012273150580220937,-0.008118261708162211,-0.004010771511961386,-0.004126439078865118,0.0,0.008318858570185217,-0.007949130581449637,-0.008211440369775946,-0.008379758060783171,-0.004242676841395898,-0.00868493889453914,-0.008928822634956646,-0.004293601713698969,-0.017213195774833157,-0.008367505497275829,-0.008619539665320142,-0.017583374332833968,-0.017885590530140716,-0.013880472923765153,-0.01383573258251114,0.013681389677988598
23.23138889,-0.007818817025313063,-0.007905212902829528,-0.008355291339976034,0.0,-0.004039076536481168,-0.008199676816395884,-0.012560452868453531,-0.008211441074732262,-0.004056251920830145,-0.00811826147584338,-0.00399397866789597,-0.004217665098064094,-0.008306784500452524,-0.00393900303213679,-0.00393900303213679,-0.003993978667895748,-0.004010771856288287,-4.440892098500626e-16,4.440892098500626e-16,-0.008187946218380704,-0.004056251920829812,-0.00401640101161771,-0.008270772378674573,-0.008491653860058568,0.004162452008090511,-0.007960186637614775,-0.004114573319946135,-0.008379757820980771,-0.008504271492078885,-0.004345764314321432,-0.013403702495384584,-0.004300053778320434,-0.017265121757747526,-2.220446049250313e-16,-0.004319525727335405,-0.013217969232231841,-0.008956768660927983,-0.01390295164254507,-0.01388047305531459,-0.018314848121400162
23.40611111,-0.011736251245590412,-0.00791614682119457,-0.008355291339976034,-0.004120497833611569,-0.004039076536481168,-0.008211441074732484,-0.008392044873507531,-0.004108665818532531,-0.004056251920830145,-0.00811826147584338,-0.007982390813196294,-0.008441555534324907,-0.0041624520080909555,-0.00393900303213679,-0.00788343542923342,-0.003993978667895637,-0.004010771856288287,-0.012709207792712451,0.004217665098064094,-0.004102775256199953,0.0,-0.00401640101161771,-0.004132398192495668,-0.008491653860058568,-0.004156406324034911,-0.00398286111755719,-0.008235071153557705,0.0,-0.008504271492078885,0.0,-0.004474880115942659,-0.008606578670861786,-0.01731736147627716,-0.012597314184302766,-0.012978186647901069,-0.008832368897297105,-0.0044889189612702385,-0.004641826242443692,-0.009261125400101822,-0.032025588849721176
23.58083333,-0.011768426925713893,-0.003960810781669766,-0.0041868112886731534,-0.008246937030392365,-0.008095295371186362,-0.00410866593610959,-0.008404367770575183,-0.004114572966707586,-0.00406200920628752,0.020252632339796572,-0.003999560406945157,-0.008454024372991586,-0.008330967074557716,-0.003944432058464953,-0.003944432509973894,-0.003999560406945157,-0.004016400666807418,-0.0042426773270438645,-0.008429122939662248,-0.008211440839409612,-0.008129792879779218,-0.004022045645005856,-0.004144366659543541,-0.004255294472332638,-0.008330966598092626,-0.003988411802893332,-0.004120497951527469,-0.004199098340144758,-0.004261631473142957,-0.004352373470688065,-0.004481888160212888,-4.929567865019635e-10,-0.01736991778392416,-0.012615825973553818,-0.012997835624204868,-0.00884601993116818,-0.008984890172176518,-0.004649367400210824,-0.009291193244151064,-0.009201567956871326
23.75555556,-0.015723584444030436,-0.007938105874874757,-0.008379757581529867,-0.008258837389616858,-0.012151547408093544,-0.00823507138921964,-0.012634392372217862,-0.008235070918235055,-0.008129792880439801,-0.004067785992418971,-0.008004718979435,-0.008466530345153434,-0.0083431113593182,-0.011849645187516966,-0.0039498768629919745,-0.008004718979435,-0.012066153746616681,-0.004248976776019209,-0.008441555293110525,-0.004108665465801131,-0.008141357324024101,-0.008049752619416095,-0.008282740964149493,-0.008516926433293603,-0.016686258177171176,-0.011981951449848816,-0.004126439551207728,-0.008404367771281285,-0.008529619337966254,-0.00871137710546166,-0.008970807249942148,-0.004313016129152025,0.08555750453402444,-0.00842912294037279,-0.008684938894539362,-0.013299877807437799,-0.013509160684285426,-0.009306301435116904,-0.013948127279057365,-0.009216385323019383
23.93027778,-0.01576690077246512,-0.007938105647711136,-0.004192946172867806,-0.004132398192495668,-0.004056251920830145,-0.004114573319946135,-0.008429123181232567,-0.004120497833611569,-0.00814135755667289,-0.028393991635169424,-0.004005158457874636,-0.004236396408065168,-0.008355291339976034,-0.011866023571153517,-0.003949876749958947,-0.004005158457874636,-0.008049752849450642,-0.004248976654426695,-0.004223890436260813,0.0,0.0,-0.008061090544503657,0.0,-0.004261631839006297,-0.012542102988089221,-0.007993539418205464,-0.0041264394331221865,-0.004205269310795234,-0.004267987742686774,-0.004359003510032933,-0.0044889189612702385,-0.012939066132647614,0.09425563924864755,-0.008441555534324907,-0.004345764314321432,-0.008873449748544315,-0.009013189343909156,-0.009321458570943353,-0.0046569339016395705,-0.004611903094928316
24.105,-0.015788618294111142,0.0,0.0,0.0,0.0,0.008240995667223366,0.0,0.0,-0.008147147997855094,-0.008147147997855094,0.0,0.0,-0.008361390094945272,-0.007921621336647517,0.0,0.0,0.0,0.0,0.0,0.0,0.008147147997855094,-0.008066767370707512,0.0,0.0,-0.0083736232962264,0.0,0.0,0.0,0.0,0.0,0.0,-0.008639051454670766,0.0,-0.008447780872521892,0.0,0.0,0.0,-0.009329049338607755,0.0,0.0
